date,time,size,r_version,r_arch,r_os,package,version,country,ip_id
2021-10-31,15:28:28,290393,NA,NA,NA,rgeos,0.5-8,GB,13
2021-10-31,15:28:33,2927883,3.6.2,x86_64,darwin15.6.0,ISLR,1.4,HU,863
2021-10-31,15:28:23,702981,4.1.1,x86_64,darwin17.0,ggrepel,0.9.1,IN,785
2021-10-31,15:28:31,582386,NA,NA,NA,dbplyr,2.1.1,US,855
2021-10-31,15:28:32,709623,NA,NA,NA,tidyr,1.1.4,US,855
2021-10-31,15:28:32,43655,NA,NA,NA,hms,1.1.1,US,817
2021-10-31,15:27:01,39477,4.1.1,x86_64,darwin17.0,highr,0.9,NA,8
2021-10-31,15:28:22,94149,NA,NA,NA,globals,0.14.0,CN,793
2021-10-31,15:28:26,366783,4.1.1,x86_64,darwin17.0,xfun,0.27,CA,783
2021-10-31,15:28:31,3063852,NA,NA,NA,ggplot2,3.3.5,GB,9
2021-10-31,15:28:25,802034,NA,NA,NA,V8,3.4.2,GB,9
2021-10-31,15:28:33,630848,4.1.0,x86_64,darwin17.0,fGarch,3042.83.2,AU,843
2021-10-31,15:28:32,94897,NA,NA,NA,rvest,1.0.2,US,839
2021-10-31,15:28:31,40243,NA,NA,NA,crayon,1.4.2,US,835
2021-10-31,15:28:31,222579,NA,NA,NA,googlesheets4,1.0.0,US,855
2021-10-31,15:28:31,1594199,NA,NA,NA,googledrive,2.0.0,US,838
2021-10-31,15:28:31,2942340,NA,NA,NA,Rcpp,1.0.7,US,864
2021-10-31,15:25:07,58183,NA,NA,NA,fdrtool,1.2.16,US,732
2021-10-31,15:28:31,735686,4.1.1,x86_64,mingw32,ada,2.0-5,IL,815
2021-10-31,15:27:13,802033,NA,NA,NA,V8,3.4.2,US,42
2021-10-31,15:28:28,1110965,4.0.2,x86_64,mingw32,urca,1.3-0,ID,865
2021-10-31,15:28:29,2343494,4.0.2,x86_64,mingw32,forecast,8.15,ID,865
2021-10-31,15:28:35,79370,4.0.2,x86_64,mingw32,cachem,1.0.6,SN,811
2021-10-31,15:28:36,440136,4.0.2,x86_64,mingw32,callr,3.7.0,SN,811
2021-10-31,15:28:27,122027,4.1.1,x86_64,darwin17.0,tinytex,0.34,CA,783
2021-10-31,15:28:31,2942349,NA,NA,NA,Rcpp,1.0.7,US,866
2021-10-31,15:28:36,122007,4.1.1,x86_64,darwin17.0,tinytex,0.34,DE,775
2021-10-31,15:28:26,74617,4.1.1,x86_64,darwin17.0,evaluate,0.14,CA,783
2021-10-31,15:28:26,333843,4.1.1,x86_64,darwin17.0,htmltools,0.5.2,CA,783
2021-10-31,15:28:32,1054960,4.1.1,i386,mingw32,atakrig,0.9.8,NA,8
2021-10-31,15:28:33,107253,4.1.1,i386,mingw32,ATE,0.2.0,NA,8
2021-10-31,15:28:34,27329,4.1.1,i386,mingw32,atlas,1.0.0,NA,8
2021-10-31,15:28:34,67153,4.1.1,i386,mingw32,AtmChile,0.2.0,NA,8
2021-10-31,15:28:36,96319,4.1.1,i386,mingw32,atmcmc,1.0,NA,8
2021-10-31,15:28:36,43730,4.1.1,i386,mingw32,ATmet,1.2.1,NA,8
2021-10-31,15:28:37,54260,4.1.1,i386,mingw32,atmopt,0.1.0,NA,8
2021-10-31,15:28:32,43655,NA,NA,NA,hms,1.1.1,US,835
2021-10-31,15:28:30,91753,NA,NA,NA,ids,1.0.1,US,855
2021-10-31,15:28:32,3063852,NA,NA,NA,ggplot2,3.3.5,US,835
2021-10-31,15:28:31,1594199,NA,NA,NA,googledrive,2.0.0,US,817
2021-10-31,15:28:31,40243,NA,NA,NA,crayon,1.4.2,US,817
2021-10-31,15:28:31,258842,NA,NA,NA,forcats,0.5.1,US,838
2021-10-31,15:28:18,1873514,4.1.0,x86_64,mingw32,googledrive,2.0.0,CO,804
2021-10-31,15:28:18,493529,4.1.0,x86_64,mingw32,googlesheets4,1.0.0,CO,804
2021-10-31,15:28:19,203828,4.1.0,x86_64,mingw32,modelr,0.1.8,CO,804
2021-10-31,15:28:19,500994,4.1.0,x86_64,mingw32,reprex,2.0.1,CO,804
2021-10-31,15:28:19,208224,4.1.0,x86_64,mingw32,rvest,1.0.2,CO,804
2021-10-31,15:28:19,3006381,4.1.0,x86_64,mingw32,xml2,1.3.2,CO,804
2021-10-31,15:28:27,1419709,4.1.1,x86_64,darwin17.0,knitr,1.36,CA,783
2021-10-31,15:28:31,582386,NA,NA,NA,dbplyr,2.1.1,US,839
2021-10-31,15:27:33,862195,4.1.1,x86_64,darwin17.0,rlang,0.4.12,NA,8
2021-10-31,15:28:33,49127,4.1.1,x86_64,darwin17.0,clipr,0.7.1,CL,867
2021-10-31,15:28:31,582386,NA,NA,NA,dbplyr,2.1.1,US,838
2021-10-31,15:28:28,423079,NA,NA,NA,prodlim,2019.11.13,CN,793
2021-10-31,15:26:49,896656,NA,NA,NA,knitr,1.36,US,796
2021-10-31,15:26:51,3063851,NA,NA,NA,ggplot2,3.3.5,US,796
2021-10-31,15:28:25,177056,4.1.1,x86_64,darwin17.0,SQUAREM,2021.1,DE,778
2021-10-31,15:28:35,92896,4.1.1,x86_64,darwin17.0,backports,1.3.0,DE,778
2021-10-31,15:28:27,76627,4.1.1,x86_64,mingw32,generics,0.1.1,ES,784
2021-10-31,15:28:31,290393,NA,NA,NA,rgeos,0.5-8,GB,9
2021-10-31,15:28:25,3063852,3.5.2,x86_64,linux-gnu,ggplot2,3.3.5,GB,9
2021-10-31,15:28:30,407012,NA,NA,NA,edl,1.1,US,868
2021-10-31,15:26:53,111001,NA,NA,NA,rstudioapi,0.13,US,797
2021-10-31,15:28:36,92628,4.0.3,x86_64,linux-gnu,tidyselect,1.1.1,US,36
2021-10-31,15:28:22,40232,4.1.1,x86_64,mingw32,crayon,1.4.2,ZA,869
2021-10-31,15:28:18,314146,NA,NA,NA,gargle,1.2.0,NA,8
2021-10-31,15:28:22,871727,4.1.1,x86_64,mingw32,tibble,3.1.5,AU,818
2021-10-31,15:28:25,1070753,4.1.1,x86_64,mingw32,tidyr,1.1.4,AU,818
2021-10-31,15:28:28,3574852,4.1.1,x86_64,mingw32,timetk,2.6.1,AU,818
2021-10-31,15:28:25,286924,4.1.1,x86_64,darwin17.0,ps,1.6.0,CA,783
2021-10-31,15:28:26,39468,4.1.1,x86_64,darwin17.0,highr,0.9,CA,783
2021-10-31,15:26:58,1633903,NA,NA,NA,RcppEigen,0.3.3.9.1,US,828
2021-10-31,15:26:58,994077,NA,NA,NA,carData,3.0-4,US,829
2021-10-31,15:27:00,271912,NA,NA,NA,ggrepel,0.9.1,US,828
2021-10-31,15:28:31,582386,NA,NA,NA,dbplyr,2.1.1,US,817
2021-10-31,15:28:31,43655,NA,NA,NA,hms,1.1.1,US,820
2021-10-31,15:28:31,112436,NA,NA,NA,dtplyr,1.1.0,US,838
2021-10-31,15:28:34,99589,4.0.3,x86_64,linux-gnu,glue,1.4.2,US,36
2021-10-31,15:28:32,60747,4.1.1,x86_64,darwin17.0,labeling,0.4.2,US,852
2021-10-31,15:28:33,40242,4.1.1,x86_64,mingw32,crayon,1.4.2,NA,8
2021-10-31,15:28:32,100255,NA,NA,NA,lifecycle,1.0.1,GB,846
2021-10-31,15:26:39,2889769,3.6.2,x86_64,mingw32,isoband,0.2.4,CN,853
2021-10-31,15:28:33,107161,4.0.5,x86_64,mingw32,listenv,0.8.0,GB,870
2021-10-31,15:28:33,276692,4.0.5,x86_64,mingw32,parallelly,1.28.1,GB,870
2021-10-31,15:28:34,96280,4.0.5,x86_64,mingw32,globals,0.14.0,GB,870
2021-10-31,15:28:34,155802,4.0.5,x86_64,mingw32,future.apply,1.8.1,GB,870
2021-10-31,15:28:34,261035,4.0.5,x86_64,mingw32,progressr,0.9.0,GB,870
2021-10-31,15:28:34,183503,4.0.5,x86_64,mingw32,SQUAREM,2021.1,GB,870
2021-10-31,15:28:34,2991483,4.0.5,x86_64,mingw32,lava,1.6.10,GB,870
2021-10-31,15:28:34,421739,4.0.5,x86_64,mingw32,prodlim,2019.11.13,GB,870
2021-10-31,15:28:34,298685,4.0.5,x86_64,mingw32,gower,0.2.2,GB,870
2021-10-31,15:28:34,401456,4.0.5,x86_64,mingw32,ipred,0.9-12,GB,870
2021-10-31,15:28:34,862062,4.0.5,x86_64,mingw32,ModelMetrics,1.2.2.2,GB,870
2021-10-31,15:28:35,1532078,4.0.5,x86_64,mingw32,pROC,1.18.0,GB,870
2021-10-31,15:28:35,1284640,4.0.5,x86_64,mingw32,recipes,0.1.17,GB,870
2021-10-31,15:28:35,240318,4.0.5,x86_64,mingw32,misc3d,0.9-1,GB,870
2021-10-31,15:28:35,594801,4.0.5,x86_64,mingw32,matrixStats,0.61.0,GB,870
2021-10-31,15:28:35,3588665,4.0.5,x86_64,mingw32,caret,6.0-90,GB,870
2021-10-31,15:28:36,530497,4.0.5,x86_64,mingw32,TTR,0.24.2,GB,870
2021-10-31,15:28:36,367739,4.0.5,x86_64,mingw32,gtools,3.9.2,GB,870
2021-10-31,15:28:36,45677,4.0.5,x86_64,mingw32,truncnorm,1.0-8,GB,870
2021-10-31,15:28:36,804783,4.0.5,x86_64,mingw32,FNN,1.1.3,GB,870
2021-10-31,15:28:36,2850382,4.0.5,x86_64,mingw32,kernlab,0.9-29,GB,870
2021-10-31,15:28:37,4671839,4.0.5,x86_64,mingw32,mclust,5.4.7,GB,870
2021-10-31,15:28:37,829979,4.0.5,x86_64,mingw32,multicool,0.1-12,GB,870
2021-10-31,15:28:37,271698,4.0.5,x86_64,mingw32,mvtnorm,1.1-3,GB,870
2021-10-31,15:28:30,1482083,4.1.1,x86_64,darwin17.0,lubridate,1.8.0,DE,778
2021-10-31,15:28:37,345085,NA,NA,NA,hapassoc,1.2-8,CN,871
2021-10-31,15:28:31,3063852,NA,NA,NA,ggplot2,3.3.5,US,844
2021-10-31,15:28:24,324460,3.6.3,x86_64,mingw32,xfun,0.22,KR,872
2021-10-31,15:28:24,30724,3.6.3,x86_64,mingw32,tinytex,0.34,KR,872
2021-10-31,15:28:29,119448,3.6.3,x86_64,mingw32,xfun,0.27,KR,872
2021-10-31,15:28:29,30732,3.6.3,x86_64,mingw32,tinytex,0.34,KR,872
2021-10-31,15:28:29,3212899,3.6.3,x86_64,mingw32,rmarkdown,2.11,KR,872
2021-10-31,15:28:35,913440,4.1.1,x86_64,linux-gnu,vcdExtra,0.5-2,NA,8
2021-10-31,15:28:31,202244,NA,NA,NA,gam,1.20,NA,8
2021-10-31,15:28:33,216031,4.1.1,x86_64,mingw32,fastmap,1.1.0,NA,8
2021-10-31,15:28:19,1771287,NA,NA,NA,shinyAce,0.4.1,US,42
2021-10-31,15:28:34,8371,4.0.3,x86_64,linux-gnu,base64enc,0.1-3,US,36
2021-10-31,15:28:29,1103444,3.6.2,i386,mingw32,haven,2.4.1,ID,873
2021-10-31,15:28:30,387644,NA,NA,NA,ipred,0.9-12,CN,793
2021-10-31,15:28:31,3071895,4.1.1,x86_64,mingw32,RCurl,1.98-1.5,NA,8
2021-10-31,15:28:32,545054,4.1.1,x86_64,mingw32,jsonlite,1.7.2,NA,8
2021-10-31,15:28:27,328380,4.1.1,x86_64,mingw32,NGSSEML,2.2,IN,114
2021-10-31,15:28:35,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:37,290393,3.5.2,x86_64,linux-gnu,rgeos,0.5-8,GB,9
2021-10-31,15:28:33,6268,4.0.3,x86_64,linux-gnu,askpass,1.1,US,36
2021-10-31,15:28:32,709623,NA,NA,NA,tidyr,1.1.4,US,827
2021-10-31,15:28:30,75057,NA,NA,NA,callr,3.7.0,US,827
2021-10-31,15:28:31,222579,NA,NA,NA,googlesheets4,1.0.0,US,817
2021-10-31,15:28:32,3063852,NA,NA,NA,ggplot2,3.3.5,US,855
2021-10-31,15:28:30,482602,NA,NA,NA,cli,3.1.0,US,817
2021-10-31,15:28:38,81590,NA,NA,NA,markdown,1.1,US,874
2021-10-31,15:28:30,141964,NA,NA,NA,processx,3.5.2,US,839
2021-10-31,15:28:31,112436,NA,NA,NA,dtplyr,1.1.0,US,835
2021-10-31,15:28:26,16449892,4.1.1,x86_64,mingw32,stringi,1.7.5,CO,823
2021-10-31,15:28:26,415786,4.1.1,x86_64,darwin17.0,factoextra,1.0.7,IN,785
2021-10-31,15:28:32,703319,NA,NA,NA,tidyverse,1.3.1,US,817
2021-10-31,15:28:31,40243,NA,NA,NA,crayon,1.4.2,US,827
2021-10-31,15:28:32,709623,NA,NA,NA,tidyr,1.1.4,US,820
2021-10-31,15:28:31,3063852,NA,NA,NA,ggplot2,3.3.5,US,838
2021-10-31,15:25:57,2645707,4.1.1,x86_64,mingw32,colorspace,2.0-2,NA,8
2021-10-31,15:25:58,1753194,4.1.1,x86_64,mingw32,farver,2.1.0,NA,8
2021-10-31,15:25:58,63210,4.1.1,x86_64,mingw32,labeling,0.4.2,NA,8
2021-10-31,15:25:58,245892,4.1.1,x86_64,mingw32,munsell,0.5.0,NA,8
2021-10-31,15:25:59,56238,4.1.1,x86_64,mingw32,RColorBrewer,1.1-2,NA,8
2021-10-31,15:28:05,159475,4.1.1,x86_64,darwin17.0,snakecase,0.11.0,US,799
2021-10-31,15:28:30,2928878,3.6.2,x86_64,darwin15.6.0,ISLR,1.4,HU,863
2021-10-31,15:28:29,3384138,4.1.1,x86_64,darwin17.0,isoband,0.2.5,DE,778
2021-10-31,15:28:29,165206,4.1.1,x86_64,darwin17.0,gower,0.2.2,DE,778
2021-10-31,15:28:33,744343,4.0.3,x86_64,linux-gnu,DBI,1.1.1,US,36
2021-10-31,15:27:05,30598,4.1.1,x86_64,linux-gnu,tinytex,0.34,US,4
2021-10-31,15:28:39,348017,4.1.1,x86_64,mingw32,htmltools,0.5.2,NA,8
2021-10-31,15:26:29,95907,NA,NA,NA,GPArotation,2014.11-1,US,875
2021-10-31,15:28:32,1087881,NA,NA,NA,reprex,2.0.1,US,838
2021-10-31,15:28:30,313958,NA,NA,NA,gargle,1.2.0,US,835
2021-10-31,15:28:30,482602,NA,NA,NA,cli,3.1.0,US,855
2021-10-31,15:28:30,482602,NA,NA,NA,cli,3.1.0,US,844
2021-10-31,15:28:31,3063852,NA,NA,NA,ggplot2,3.3.5,US,817
2021-10-31,15:28:29,1134386,4.1.1,x86_64,mingw32,RcppClassic,0.9.12,IT,48
2021-10-31,15:28:34,371839,NA,NA,NA,devtools,2.4.2,GB,13
2021-10-31,15:28:35,856380,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,15:26:58,22349,NA,NA,NA,abind,1.4-5,US,829
2021-10-31,15:28:31,258842,NA,NA,NA,forcats,0.5.1,US,817
2021-10-31,15:28:32,94897,NA,NA,NA,rvest,1.0.2,US,855
2021-10-31,15:27:56,1103269,4.1.1,x86_64,darwin17.0,gridExtra,2.3,NA,8
2021-10-31,15:28:35,2568908,NA,NA,NA,rgl,0.107.14,GB,13
2021-10-31,15:28:39,100245,NA,NA,NA,lifecycle,1.0.1,US,876
2021-10-31,15:28:25,188190,4.1.1,x86_64,darwin17.0,fastmap,1.1.0,CA,783
2021-10-31,15:28:30,91753,NA,NA,NA,ids,1.0.1,US,838
2021-10-31,15:28:30,40243,NA,NA,NA,crayon,1.4.2,US,820
2021-10-31,15:28:30,313958,NA,NA,NA,gargle,1.2.0,US,844
2021-10-31,15:28:32,3063852,NA,NA,NA,ggplot2,3.3.5,GB,9
2021-10-31,15:28:28,233001,NA,NA,NA,proxy,0.4-26,CN,793
2021-10-31,15:28:35,327860,4.2.0,x86_64,mingw32,cpp11,0.4.0,NA,8
2021-10-31,15:28:33,13281,4.0.3,x86_64,linux-gnu,assertthat,0.2.1,US,36
2021-10-31,15:28:36,3119765,4.1.1,x86_64,mingw32,maps,3.4.0,NA,8
2021-10-31,15:28:31,139605,4.1.1,x86_64,darwin17.0,glue,1.4.2,CL,867
2021-10-31,15:28:37,2964028,3.4.4,x86_64,linux-gnu,shiny,1.7.1,US,877
2021-10-31,15:28:35,9403456,4.1.1,x86_64,mingw32,nimble,0.12.1,IN,114
2021-10-31,15:26:56,1676009,NA,NA,NA,RcppArmadillo,0.10.7.0.0,US,828
2021-10-31,15:26:58,1633903,NA,NA,NA,RcppEigen,0.3.3.9.1,US,829
2021-10-31,15:27:01,243999,NA,NA,NA,polynom,1.4-0,US,828
2021-10-31,15:28:33,210652,4.1.1,x86_64,darwin17.0,stringr,1.4.0,CA,783
2021-10-31,15:27:21,710423,4.1.1,x86_64,linux-gnu,tidyr,1.1.4,US,4
2021-10-31,15:28:31,112436,NA,NA,NA,dtplyr,1.1.0,US,844
2021-10-31,15:28:30,141964,NA,NA,NA,processx,3.5.2,US,827
2021-10-31,15:28:31,1594199,NA,NA,NA,googledrive,2.0.0,US,839
2021-10-31,15:28:34,755849,4.1.1,x86_64,mingw32,rjson,0.2.20,US,878
2021-10-31,15:25:47,1152550,NA,NA,NA,rstan,2.21.2,US,879
2021-10-31,15:28:28,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:33,8600,NA,NA,NA,ellipsis,0.3.2,GB,846
2021-10-31,15:26:50,1594198,NA,NA,NA,googledrive,2.0.0,US,834
2021-10-31,15:28:31,258842,NA,NA,NA,forcats,0.5.1,US,835
2021-10-31,15:28:30,141964,NA,NA,NA,processx,3.5.2,US,820
2021-10-31,15:28:38,37728,NA,NA,NA,reshape2,1.4.4,NA,8
2021-10-31,15:28:32,43655,NA,NA,NA,hms,1.1.1,US,844
2021-10-31,15:28:31,40243,NA,NA,NA,crayon,1.4.2,US,844
2021-10-31,15:28:31,1594199,NA,NA,NA,googledrive,2.0.0,US,855
2021-10-31,15:28:38,336412,4.1.1,x86_64,mingw32,jpeg,0.1-9,NA,8
2021-10-31,15:28:28,491002,4.1.1,x86_64,darwin17.0,reprex,2.0.1,CA,783
2021-10-31,15:28:39,911061,4.1.1,x86_64,mingw32,mlogit,1.1-1,US,880
2021-10-31,15:28:37,1259873,NA,NA,NA,recipes,0.1.17,CN,793
2021-10-31,15:28:26,348764,4.1.0,x86_64,mingw32,reactable,0.2.3,MA,792
2021-10-31,15:28:26,276814,4.1.0,x86_64,mingw32,parallelly,1.28.1,MA,792
2021-10-31,15:28:27,298045,4.1.0,x86_64,mingw32,productplots,0.1.1,MA,792
2021-10-31,15:28:27,300641,4.1.0,x86_64,mingw32,HaploSim,1.8.4,MA,792
2021-10-31,15:28:27,65884,4.1.0,x86_64,mingw32,linprog,0.9-2,MA,792
2021-10-31,15:28:28,1481968,4.1.0,x86_64,mingw32,texreg,1.37.5,MA,792
2021-10-31,15:28:28,1594856,4.1.0,x86_64,mingw32,pander,0.6.4,MA,792
2021-10-31,15:28:29,1148651,4.1.0,x86_64,mingw32,partitions,1.10-4,MA,792
2021-10-31,15:28:25,297330,4.1.1,x86_64,darwin17.0,processx,3.5.2,CA,783
2021-10-31,15:28:36,422256,NA,NA,NA,jsonlite,1.7.2,GB,13
2021-10-31,15:28:29,335610,4.1.1,x86_64,darwin17.0,iterators,1.0.13,DE,778
2021-10-31,15:28:39,73409,NA,NA,NA,rlist,0.4.6.2,US,874
2021-10-31,15:28:31,371839,3.5.2,x86_64,linux-gnu,devtools,2.4.2,GB,9
2021-10-31,15:28:36,3063852,3.5.2,x86_64,linux-gnu,ggplot2,3.3.5,GB,9
2021-10-31,15:28:31,1551697,NA,NA,NA,timeDate,3043.102,CN,793
2021-10-31,15:26:11,1499834,4.1.1,x86_64,mingw32,plyr,1.8.6,NA,8
2021-10-31,15:26:57,735641,NA,NA,NA,SparseM,1.81,US,829
2021-10-31,15:28:31,222579,NA,NA,NA,googlesheets4,1.0.0,US,838
2021-10-31,15:28:32,703309,NA,NA,NA,tidyverse,1.3.1,US,827
2021-10-31,15:28:31,112436,NA,NA,NA,dtplyr,1.1.0,US,827
2021-10-31,15:28:32,94897,NA,NA,NA,rvest,1.0.2,US,844
2021-10-31,15:28:37,203668,4.1.1,x86_64,darwin17.0,yaml,2.2.1,DE,778
2021-10-31,15:28:30,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:37,3063852,3.5.2,x86_64,linux-gnu,ggplot2,3.3.5,GB,9
2021-10-31,15:28:32,183494,4.1.1,x86_64,mingw32,descr,1.1.5,PT,881
2021-10-31,15:28:25,2684235,4.1.0,x86_64,darwin17.0,fBasics,3042.89.1,AU,843
2021-10-31,15:28:28,316903,4.1.1,i386,mingw32,asypow,2015.6.25,NA,8
2021-10-31,15:28:30,632136,NA,NA,NA,broom,0.7.9,US,817
2021-10-31,15:28:32,709623,NA,NA,NA,tidyr,1.1.4,US,817
2021-10-31,15:28:32,709623,NA,NA,NA,tidyr,1.1.4,US,838
2021-10-31,15:28:31,3063852,NA,NA,NA,ggplot2,3.3.5,US,820
2021-10-31,15:28:35,427739,3.5.2,x86_64,linux-gnu,ragg,1.2.0,GB,9
2021-10-31,15:28:37,422601,4.1.1,x86_64,darwin17.0,tidyverse,1.3.1,CA,783
2021-10-31,15:28:39,783148,NA,NA,NA,vctrs,0.3.8,US,876
2021-10-31,15:28:32,739576,NA,NA,NA,tibble,3.1.5,US,835
2021-10-31,15:28:31,1594199,NA,NA,NA,googledrive,2.0.0,US,835
2021-10-31,15:28:30,632136,NA,NA,NA,broom,0.7.9,US,844
2021-10-31,15:28:32,703319,NA,NA,NA,tidyverse,1.3.1,US,844
2021-10-31,15:28:25,4509941,4.1.1,x86_64,mingw32,doBy,4.6.11,JP,882
2021-10-31,15:28:29,72591,4.1.1,x86_64,mingw32,ellipse,0.4.2,JP,882
2021-10-31,15:28:35,290393,3.5.2,x86_64,linux-gnu,rgeos,0.5-8,GB,9
2021-10-31,15:28:25,1023960,4.1.1,x86_64,mingw32,e1071,1.7-9,KR,883
2021-10-31,15:28:32,703319,NA,NA,NA,tidyverse,1.3.1,US,820
2021-10-31,15:28:30,313958,NA,NA,NA,gargle,1.2.0,US,839
2021-10-31,15:28:32,1087881,NA,NA,NA,reprex,2.0.1,US,820
2021-10-31,15:28:30,40243,NA,NA,NA,crayon,1.4.2,US,839
2021-10-31,15:28:31,258842,NA,NA,NA,forcats,0.5.1,US,839
2021-10-31,15:28:32,134150,4.1.1,x86_64,darwin17.0,foreach,1.5.1,DE,778
2021-10-31,15:28:31,578368,4.1.1,x86_64,darwin17.0,bit64,4.0.5,DE,778
2021-10-31,15:28:28,245304,4.0.5,x86_64,mingw32,proxy,0.4-26,NA,8
2021-10-31,15:28:29,343796,4.0.5,x86_64,mingw32,iterators,1.0.13,NA,8
2021-10-31,15:28:30,298681,4.0.5,x86_64,mingw32,gower,0.2.2,NA,8
2021-10-31,15:28:31,401452,4.0.5,x86_64,mingw32,ipred,0.9-12,NA,8
2021-10-31,15:28:32,1714428,4.0.5,x86_64,mingw32,lubridate,1.8.0,NA,8
2021-10-31,15:28:35,1552652,4.0.5,x86_64,mingw32,timeDate,3043.102,NA,8
2021-10-31,15:28:36,1329933,4.1.1,x86_64,darwin17.0,rlang,0.4.12,DE,778
2021-10-31,15:26:12,3263557,4.1.1,x86_64,mingw32,Rcpp,1.0.7,NA,8
2021-10-31,15:26:13,1532695,4.1.1,x86_64,mingw32,pROC,1.18.0,NA,8
2021-10-31,15:28:32,709623,NA,NA,NA,tidyr,1.1.4,US,844
2021-10-31,15:28:31,222579,NA,NA,NA,googlesheets4,1.0.0,US,827
2021-10-31,15:28:31,112436,NA,NA,NA,dtplyr,1.1.0,US,820
2021-10-31,15:28:29,68853,4.1.0,x86_64,darwin17.0,fastICA,1.2-3,AU,843
2021-10-31,15:28:32,183190,NA,NA,NA,munsell,0.5.0,GB,846
2021-10-31,15:28:35,155421,4.1.1,x86_64,darwin17.0,crayon,1.4.2,CL,867
2021-10-31,15:26:34,422909,4.1.1,x86_64,darwin17.0,prodlim,2019.11.13,US,795
2021-10-31,15:26:35,387582,4.1.1,x86_64,darwin17.0,ipred,0.9-12,US,795
2021-10-31,15:28:35,856380,3.5.2,x86_64,linux-gnu,units,0.7-2,GB,9
2021-10-31,15:28:18,1595878,NA,NA,NA,googledrive,2.0.0,NA,8
2021-10-31,15:26:31,273752,4.1.1,x86_64,darwin17.0,parallelly,1.28.1,US,795
2021-10-31,15:26:56,8604,NA,NA,NA,ellipsis,0.3.2,US,828
2021-10-31,15:28:37,1088903,NA,NA,NA,reprex,2.0.1,NA,8
2021-10-31,15:28:36,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:27,136417,4.0.2,x86_64,mingw32,fracdiff,1.5-1,ID,865
2021-10-31,15:28:27,1552654,4.0.2,x86_64,mingw32,timeDate,3043.102,ID,865
2021-10-31,15:28:20,492920,4.1.1,x86_64,darwin17.0,jsonlite,1.7.2,NA,8
2021-10-31,15:28:34,49149,4.1.1,x86_64,darwin17.0,clipr,0.7.1,DE,778
2021-10-31,15:28:32,199411,4.1.1,x86_64,darwin17.0,markdown,1.1,DE,775
2021-10-31,15:28:39,5899,NA,NA,NA,aws.ec2metadata,0.2.0,US,874
2021-10-31,15:28:31,199318,4.1.1,x86_64,darwin17.0,rvest,1.0.2,CA,783
2021-10-31,15:28:36,1121544,NA,NA,NA,pROC,1.18.0,CN,793
2021-10-31,15:28:35,82205,4.1.1,x86_64,darwin17.0,systemfonts,1.0.3,NA,8
2021-10-31,15:28:31,371839,3.5.2,x86_64,linux-gnu,devtools,2.4.2,GB,9
2021-10-31,15:28:31,802034,NA,NA,NA,V8,3.4.2,GB,9
2021-10-31,15:28:30,482602,NA,NA,NA,cli,3.1.0,US,827
2021-10-31,15:28:30,482602,NA,NA,NA,cli,3.1.0,US,820
2021-10-31,15:28:30,482602,NA,NA,NA,cli,3.1.0,US,839
2021-10-31,15:28:31,1594199,NA,NA,NA,googledrive,2.0.0,US,820
2021-10-31,15:28:35,36261,3.5.2,x86_64,linux-gnu,textshaping,0.3.6,GB,9
2021-10-31,15:28:36,106202,4.1.1,x86_64,darwin17.0,lifecycle,1.0.1,CL,867
2021-10-31,15:28:34,965875,4.1.1,x86_64,darwin17.0,tidyr,1.1.4,CA,783
2021-10-31,15:26:14,319480,NA,NA,NA,dygraphs,1.1.1.6,US,884
2021-10-31,15:26:52,519600,NA,NA,NA,readr,2.0.2,US,796
2021-10-31,15:26:53,519600,NA,NA,NA,readr,2.0.2,US,797
2021-10-31,15:28:36,210698,4.1.1,x86_64,darwin17.0,stringr,1.4.0,DE,778
2021-10-31,15:25:53,2692239,4.0.3,x86_64,mingw32,correlation,0.7.1,NA,8
2021-10-31,15:25:54,343953,4.0.3,x86_64,mingw32,datawizard,0.2.1,NA,8
2021-10-31,15:25:55,4129875,4.0.3,x86_64,mingw32,ggplot2,3.3.5,NA,8
2021-10-31,15:25:55,601203,4.0.3,x86_64,mingw32,ggsignif,0.6.3,NA,8
2021-10-31,15:25:56,1705155,4.0.3,x86_64,mingw32,insight,0.14.5,NA,8
2021-10-31,15:25:56,428191,4.0.3,x86_64,mingw32,paletteer,1.4.0,NA,8
2021-10-31,15:25:57,1571556,4.0.3,x86_64,mingw32,parameters,0.15.0,NA,8
2021-10-31,15:25:58,3241693,4.0.3,x86_64,mingw32,patchwork,1.1.1,NA,8
2021-10-31,15:25:59,2732035,4.0.3,x86_64,mingw32,performance,0.8.0,NA,8
2021-10-31,15:25:59,1168401,4.0.3,x86_64,mingw32,PMCMRplus,1.9.2,NA,8
2021-10-31,15:26:01,2907238,4.0.3,x86_64,mingw32,statsExpressions,1.2.0,NA,8
2021-10-31,15:26:01,966028,4.0.3,x86_64,mingw32,WRS2,1.1-3,NA,8
2021-10-31,15:26:02,2112729,4.0.3,x86_64,mingw32,ggstatsplot,0.9.0,NA,8
